h,size,length,basicity_avg,hydrophobicity_avg,helicity_avg,mutation stability_avg,basicity_var,hydrophobicity_var,helicity_var,mutation stability_var,pgen_avg,pgen_var
0.09090909090909091,2,11,209.17692307692303,-0.6538461538461537,1.0707692307692307,22.230769230769234,0.4403550295857857,0.281827218934911,0.0004733727810650854,0.29585798816567976,1.1299680500785506e-07,8.427166852183111e-16
0.09090909090909091,2,11,207.8461538461538,-0.12230769230769242,1.1276923076923073,22.307692307692307,0.0057988165680438524,0.028066272189349144,1.183431952662816e-06,1.1834319526627217,2.5719534134286438e-08,8.698859227395613e-16
0.09090909090909091,2,11,214.6307692307692,-1.0576923076923075,1.0123076923076921,20.0,0.1708875739645,0.014844970414201216,1.8934911242602322e-05,0.5798816568047372,2.3660804362525383e-07,4.331569034246074e-14
0.1,2,10,211.07916666666665,-0.35291666666666666,1.0208333333333335,18.291666666666664,0.3003125000000264,0.00029201388888889097,0.0005555555555555627,0.08680555555555679,1.1548158768587872e-08,1.4149420753908654e-16
0.1,2,10,210.76666666666665,-0.845,1.00875,20.291666666666664,0.0034722222222206434,0.0004499999999999991,4.2013888888889814e-05,0.0034722222222219757,1.350509871829203e-07,1.731843729361778e-14
0.1,2,10,211.94583333333333,-0.6608333333333333,1.0387499999999998,21.791666666666668,0.35420138888887853,0.0008000000000000014,0.00015312500000000124,1.53125,1.6372531874770332e-06,3.696270946528315e-12
0.1,2,10,211.79583333333332,0.24124999999999996,1.0741666666666667,20.666666666666668,3.472222222215906e-05,0.10541701388888888,0.0005013888888888944,0.125,6.068588032933624e-09,7.425026043992432e-18
0.1,2,10,212.08333333333331,-0.08916666666666662,1.0666666666666667,21.416666666666664,0.09388888888889053,0.003068055555555553,1.2499999999999467e-05,0.055555555555555754,4.798995368855498e-10,4.602911718811403e-19
0.09090909090909091,2,11,213.19230769230765,-1.5788461538461538,0.9873076923076924,17.346153846153847,0.6835502958579667,0.014712721893491066,1.44970414201183e-05,0.1449704142011843,9.95233918451979e-08,1.0445468518902904e-14
0.1,2,10,209.99583333333334,-0.26708333333333334,1.085,23.25,1.9833680555555424,0.07900312499999998,8.888888888888708e-05,0.6805555555555528,2.4321845449762416e-08,1.6576911641406445e-17
0.09090909090909091,2,11,210.3653846153846,0.06538461538461529,1.086153846153846,23.692307692307693,3.4807396449704973,0.0008627218934911271,0.00011834319526627306,0.2958579881656825,1.23243099588583e-09,1.3959110918860438e-19
0.09090909090909091,2,11,207.55769230769226,-0.7888461538461539,1.0957692307692308,22.423076923076923,0.14085798816567666,0.19267721893491122,4.999999999999787e-05,0.1449704142011843,1.3591010497791832e-07,1.2879238166813045e-14
0.11015600116959495,7,12,209.5377551020408,0.08204081632653053,1.0707142857142855,23.897959183673468,0.4243148688046814,0.008268100097181725,0.00011853741496598502,0.38751214771623094,3.81942960643194e-08,3.2755049231596743e-15
0.15380844858373408,73,11,209.4170706006322,-0.07052687038988413,1.0917070600632244,23.16754478398314,1.337751884574852,0.07719536286509411,0.0002649777543613153,1.2397012599857689,2.36593308504699e-07,8.151577748359113e-14
0.14606204878845083,23,11,209.29498327759194,0.527324414715719,1.1056187290969899,23.668896321070232,1.2362162920691182,0.05227261267160933,0.00035532193558949544,1.258975138573799,2.7121281267011777e-07,1.0352099831544215e-13
0.14871282804218547,20,12,209.23035714285712,0.14885714285714285,1.1053214285714286,21.875,0.8577060955961395,0.07826199785177228,0.00023955290010741227,1.789943609022554,4.576617188400031e-08,1.6201571172405145e-15
0.14392791982968425,54,12,209.84973544973542,-0.07870370370370373,1.0827513227513226,20.875661375661373,1.4986310415151372,0.09489799911578889,0.00043256464011181124,2.6656113179024246,1.4972575279289e-07,5.135511358681989e-14
0.13949043175962758,49,12,210.30670553935855,-0.1616180758017493,1.0631632653061223,21.043731778425656,0.9344800343606816,0.12728351988754685,0.00045167942176870755,0.9149269401638214,1.9573692523732804e-07,6.619984454992912e-14
0.14274544046631207,60,12,209.56273809523807,0.2739404761904761,1.095595238095238,22.420238095238098,1.3373349907759382,0.1258584138994581,0.0006360803643491291,1.0892583304508232,1.4574982099821356e-07,3.223886592124584e-14
0.1391508790214662,76,12,210.0943609022556,-0.05075187969924814,1.0747462406015036,20.043233082706767,1.2665500895094797,0.14804636591478698,0.000788689849624058,1.0815073397780157,1.7870247485793421e-07,3.332827732713825e-14
0.14344226119959858,15,12,210.2528571428571,-0.22209523809523804,1.057,22.204761904761902,1.3440437317784262,0.13471031098153535,0.0007444752186588909,1.2382410106899897,1.5819774856900172e-07,2.3198093377150916e-14
0.13826107823824987,8,12,210.78839285714284,-0.04089285714285725,1.068125,23.303571428571427,1.4114713921282758,0.26557795189504374,0.0012639850583090369,0.8509475218658894,2.9985753121889105e-08,6.185216369588245e-16
0.15587916262935272,45,11,210.48581196581193,-0.3511965811965812,1.0448717948717947,20.480341880341882,0.6274581913812486,0.264492241946088,0.001075954814416348,2.8728229035921338,2.522307251975151e-07,1.1680073517087418e-13
0.1426381435258551,24,11,208.90160256410252,-0.026185897435897495,1.0891346153846153,24.253205128205128,1.2910161006774654,0.21253112833376211,0.0007763474401852336,1.304079838778835,9.153107077574934e-08,1.0756641328790845e-14
0.1647345414254845,53,11,208.91335268505077,-0.4731930333817126,1.0704934687953556,23.09143686502177,0.7469006621379132,0.2766624578112521,0.000990102283559915,1.3086155220240305,1.5040661708736157e-07,2.6240964402753223e-14
0.13638093613241645,192,11,210.3666266025641,0.14171874999999998,1.0763741987179487,20.336939102564102,1.3095421155524385,0.15683310651855698,0.0005672952842147106,1.8328090954387273,2.4983615244045463e-07,1.2168235630069913e-13
0.1294787558800417,9,11,211.48119658119657,-0.0945299145299145,1.0474358974358973,19.85470085470085,0.954809335963165,0.46375701840894135,0.0009482248520710066,2.7314266929651625,4.420575610804573e-07,2.1981124064182037e-13
0.1132769846320329,9,11,208.8213675213675,0.5185470085470085,1.1254700854700852,20.931623931623932,0.5378369493754188,0.09864562787639707,0.0003590894148586462,0.6367521367521362,9.627759819114267e-08,1.1039091006724694e-14
0.15327424356618968,16,11,211.49855769230768,-0.07350961538461541,1.0532211538461538,19.879807692307693,1.2916072485207146,0.1514714768244576,0.0006261316568047338,2.0346893491124245,2.049467697700075e-07,6.5911299919855e-14
0.1517136204911808,55,11,210.00741258741255,-0.05916083916083916,1.061132867132867,22.086713286713287,0.8060200824816304,0.20464949096487556,0.0008933564441256735,1.346056222979301,5.770986754084363e-07,4.155926642371879e-13
0.15675901169462286,54,11,211.25626780626774,-0.1983760683760684,1.0529059829059828,20.626780626780626,2.680461815505358,0.2590968776748167,0.0010576011313311719,1.4242285156653796,1.858412748465172e-07,4.5282922003264554e-14
0.12328027926659475,14,11,209.76043956043955,-0.03928571428571425,1.079010989010989,19.285714285714285,0.8751739384875431,0.0838813349372521,0.0005902984589375101,1.5861889589700238,1.92761103589142e-07,4.1333431760752706e-14
0.14228466790723135,42,11,210.34688644688643,0.14283882783882781,1.0671978021978021,21.146520146520146,0.6779327739177609,0.12726394827811338,0.00028456693400408413,1.3141317719178898,2.88506803472687e-07,1.864305965427606e-13
0.14700344954454936,76,11,209.99898785425094,-0.3315080971659919,1.0546052631578948,20.318825910931174,1.1964549776808793,0.13379055527872938,0.0006289939790304139,1.3616889857780545,3.3685002298760243e-07,2.1506743388957947e-13
0.1461805460371486,60,11,211.9008974358974,-1.2780641025641024,0.9992179487179489,19.155128205128207,1.4016208838966326,0.1395311100524855,0.0004512183665964639,1.203789322368201,4.3861363454131857e-07,3.5111853101487854e-13
0.13555277953698544,27,12,211.37724867724864,-0.04571428571428574,1.073148148148148,20.002645502645503,1.1720880574452073,0.1519897174254317,0.0001848610384324674,1.6191057619629048,1.7319769757665376e-07,5.284004539518657e-14
0.10927317703826107,4,12,210.21428571428567,0.040357142857142855,1.0717857142857143,20.964285714285715,0.2934353741496722,0.12280459183673471,0.0005661564625850326,0.15816326530612354,1.975339848325457e-08,6.146298085949037e-16
0.11995631367909378,5,11,212.02307692307687,-0.46123076923076917,1.0179999999999998,20.338461538461537,0.9479289940828383,0.1531259171597632,0.0008918934911242549,0.4781065088757419,5.061486817780215e-07,8.184079697054712e-14
0.1517011169134794,27,11,211.48148148148144,-0.39541310541310537,1.0182621082621082,20.823361823361825,1.154320706687585,0.24346979888400003,0.001100209039262298,1.3895379220823043,1.8646814819190374e-07,4.975973351669712e-14
0.08333333333333333,2,12,209.5642857142857,0.0996428571428571,1.0739285714285713,21.42857142857143,0.11795918367348752,0.010930867346938777,0.0004716836734693871,0.255102040816326,1.0514625238102911e-07,5.948790975230606e-16
0.08333333333333333,2,12,213.86071428571427,-0.17178571428571424,1.0557142857142856,21.75,0.011249999999998721,0.004928826530612248,1.020408163265172e-06,0.125,5.012820948437259e-08,1.0765859377384623e-16
0.11819406577028141,6,11,209.90256410256407,-0.5533333333333333,1.048974358974359,22.5,0.12247731755424221,0.1023774358974359,0.00019400394477317838,1.2538461538461534,2.2907489355127894e-07,6.781340218692444e-14
0.09656336071428251,3,12,210.27857142857138,0.0514285714285714,1.0604761904761904,19.476190476190478,0.014234693877552709,0.06168724489795916,5.833333333333394e-05,2.818027210884356,2.2504627219925214e-07,2.454149951301231e-14
0.15289926753029234,33,11,209.84289044289042,-0.20545454545454547,1.0677389277389275,21.095571095571096,1.0316569168011505,0.1968732013179129,0.0007868690604267537,1.7344786623632766,1.7473907894942497e-07,4.935846272973084e-14
0.08333333333333333,2,12,209.21071428571426,0.13642857142857145,1.095357142857143,21.75,0.011249999999996589,0.08700408163265307,9.209183673469533e-05,1.3494897959183723,1.388350940057311e-08,2.0108319754746814e-17
0.09656336071428251,3,12,210.23571428571427,-0.5673809523809522,1.0147619047619048,20.57142857142857,0.06535714285714528,0.10844608843537408,0.0007884353741496589,0.01530612244897961,4.2952235973305746e-08,4.204454395549999e-16
0.08333333333333333,2,12,209.1678571428571,0.17785714285714282,1.097142857142857,19.857142857142854,0.015943877551015697,0.00014693877551020452,1.0204081632656478e-06,0.010204081632653243,5.070051760347157e-08,2.6664759745697795e-15
0.15699148656666512,34,11,209.3185520361991,0.24649321266968324,1.1030090497737555,22.183257918552037,1.4350909723760266,0.1019359222225738,0.00031663502410108875,1.4226339271588113,1.4649415292420091e-07,3.5380925443583436e-14
0.12366234353213801,7,11,210.6087912087912,0.14791208791208788,1.0731868131868132,23.81318681318681,0.47555085939700664,0.09750388841927303,0.0006176387714849242,0.5717103409411083,2.639234028153173e-07,3.265886912824062e-14
0.09090909090909091,2,11,213.27307692307687,-0.135,1.0407692307692307,20.0,2.369497041420175,0.09918372781065088,0.000302958579881659,0.0,2.134462920526342e-07,1.2856102139945494e-15
0.16063398578050858,24,11,209.86634615384614,-0.1824038461538461,1.0568910256410255,22.317307692307693,0.29880016722407765,0.32482517687162327,0.0008211206157276385,2.873842294828911,1.6894231223800792e-07,2.2994475370362736e-14
0.11020648158850466,5,11,208.44769230769225,-0.28646153846153855,1.1003076923076924,22.96923076923077,0.9435325443786974,0.06725520710059171,0.00015609467455621117,0.9662721893491106,1.1186302509478641e-07,1.0690826102444477e-14
0.09090909090909091,2,11,212.36153846153846,0.0619230769230769,1.0553846153846154,19.884615384615387,0.09952662721892945,0.017470118343195264,0.000302958579881659,0.23964497041419824,7.480678718620134e-09,1.644595350257787e-17
0.09090909090909091,2,11,210.25769230769225,-0.4257692307692308,1.0342307692307693,21.807692307692307,0.5881952662721948,0.2608642011834319,0.00028431952662721905,1.0680473372781119,3.309126137121888e-08,1.1799329384581016e-15
0.10534184805194456,3,11,210.98461538461535,-0.7043589743589743,0.9994871794871792,21.461538461538463,2.089704142011846,0.2425457593688362,0.0016001972386587727,0.3076923076923062,4.917245359724478e-07,2.52755168204145e-13
0.14551226152763397,13,11,211.29408284023663,-0.6484023668639054,1.0423076923076922,22.065088757396452,0.664942345622809,0.3197708541951146,0.000966765285996052,1.2010317099074477,1.2156748187952067e-07,2.2524229161997743e-14
0.12209314949224799,16,12,211.17723214285712,-0.05687500000000004,1.0735267857142856,22.348214285714285,1.88384502551023,0.07722693027210878,0.0003310522959183646,1.1332482993197257,1.4152531553802005e-07,2.0375534678896396e-14
0.1510693083216749,10,11,209.20230769230767,-0.3491538461538462,1.0751538461538461,20.253846153846155,0.6322820512820406,0.31317191978961206,0.0019140105193951426,0.3840236686390538,2.64034398303794e-07,5.6512401669305886e-14
0.11537849339190902,5,12,210.84714285714284,0.27614285714285713,1.0744285714285715,22.214285714285715,0.09445408163265423,0.20052642857142858,0.000558265306122454,0.0994897959183677,2.8383054750753145e-08,9.279088984952517e-16
0.09090909090909091,2,11,209.22307692307686,0.375,1.128076923076923,23.615384615384613,2.770295857988188,0.025399112426035507,0.00024881656804734344,0.04733727810651018,6.550375408506431e-09,5.235831848761972e-19
0.15844259117765855,21,11,212.15714285714282,-1.1527472527472526,0.9953479853479854,19.59340659340659,1.4366365173288114,0.14740979712595093,0.00073239504085658,3.6515638207945917,1.7708995048485604e-07,4.7800425997350167e-14
0.13264586847314533,12,12,210.16011904761902,-0.4070833333333333,1.0523809523809524,19.458333333333332,0.6803567563388921,0.17202007962275817,0.0002839826839826838,0.7703695114409396,1.8941641834880498e-07,1.2494024028794133e-13
0.0963032551857972,4,12,210.88571428571424,-0.5798214285714286,1.0541071428571427,20.785714285714285,1.0466666666666427,0.001940943877551023,2.597789115646321e-05,0.08503401360544212,3.527129373075619e-08,3.0332912959203023e-16
0.0963032551857972,4,12,210.42499999999995,-0.3248214285714286,1.0648214285714284,19.30357142857143,1.6337585034014044,0.03937733843537413,0.00021339285714285807,0.32780612244898105,6.845119205745495e-08,9.116407996985013e-15
0.08333333333333333,2,12,210.3285714285714,0.001071428571428612,1.049642857142857,20.535714285714285,0.2254081632653105,0.17616352040816324,3.0867346938776686e-05,0.06377551020408118,2.5726464491249795e-08,1.1518707306548855e-15
0.09090909090909091,2,11,210.2192307692307,-0.3703846153846154,1.0599999999999996,18.653846153846153,0.01304733727810326,0.005716272189349133,1.1834319526624745e-06,0.1449704142011843,1.627332814340469e-07,8.11659353285146e-15
0.09090909090909091,2,11,209.75769230769225,0.02346153846153847,1.051923076923077,20.307692307692307,0.04050295857987176,0.035623964497041416,2.3964497041419334e-05,0.5798816568047354,7.983942327531339e-09,3.325580516695126e-17
0.14659972004024355,13,11,209.3532544378698,0.030887573964497022,1.100887573964497,22.840236686390533,1.132253072371415,0.07529170080412684,0.0002819374905173759,1.3140646335912585,9.99927630303291e-08,8.556408433298777e-15
0.08333333333333333,2,12,208.55714285714282,0.24785714285714278,1.1060714285714286,21.214285714285715,0.02612244897959815,0.13445816326530619,0.00021454081632653232,0.0,2.1236554137875504e-08,1.6813737683361203e-16
0.09090909090909091,2,11,209.26923076923072,0.5146153846153847,1.0934615384615385,22.73076923076923,0.1893491124260429,0.07635029585798819,0.0013281065088757394,0.1449704142011843,7.884618256834631e-08,2.054007874152206e-16
0.09090909090909091,2,11,210.0384615384615,-0.6388461538461538,1.0173076923076922,19.46153846153846,0.13680473372780597,0.012677218934911251,0.0005470414201183445,0.29585798816567976,2.053160273491391e-09,1.7638424635582037e-18
0.10534184805194456,3,11,210.60512820512815,-0.03820512820512821,1.0802564102564103,23.82051282051282,0.8635700197238588,0.011246351084812627,0.0005783037475345148,0.02564102564102537,4.9473949294274e-08,3.217133494312914e-15
0.09090909090909091,2,11,214.4615384615384,-0.39384615384615396,1.0311538461538463,21.846153846153847,0.00011834319526654463,0.013803550295857992,0.0004499999999999975,0.2958579881656825,1.650103525603669e-08,2.124731735710926e-18
0.10505809656632423,4,11,211.71538461538455,-0.3151923076923077,1.0473076923076923,19.615384615384617,0.053846153846153065,0.0349326923076923,0.0004625246548323471,0.28796844181459497,4.468017439038383e-08,5.046841941646808e-16
